7.998918294906616211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,1.192092895507812500e-07,1.782676577568054199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874301910400390625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,1.000000000000000000e+00,9.950460791587829590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.258487701416015625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.808208465576171875e-06,6.101505756378173828e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-06,4.174113273620605469e-04,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,2.443790435791015625e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.854534149169921875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400709152221679688e-06,4.822909832000732422e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.821219921112060547e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,9.842082262039184570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.662441253662109375e-07,9.999997615814208984e-01,0.000000000000000000e+00,1.463294029235839844e-05,9.999911785125732422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.303362846374511719e-01,7.552496790885925293e-01,0.000000000000000000e+00,9.996366500854492188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.909761905670166016e-02,2.533197402954101562e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.793967723846435547e-03,9.516031742095947266e-01,0.000000000000000000e+00,7.528066635131835938e-05,0.000000000000000000e+00,2.950704097747802734e-02,1.492202281951904297e-04,6.618232727050781250e-01,1.602032780647277832e-02,1.520952582359313965e-02,3.439724445343017578e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.960927367210388184e-01,9.984222650527954102e-01,9.991009235382080078e-01,9.973502159118652344e-01,9.919396638870239258e-01,9.999419450759887695e-01,5.364418029785156250e-07,9.987518787384033203e-01,8.790539503097534180e-01,7.766610383987426758e-01,9.985781908035278320e-01,9.811863899230957031e-01,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00,9.238719940185546875e-07,0.000000000000000000e+00,8.046627044677734375e-07,9.238719940185546875e-07,7.191300392150878906e-05,1.800060272216796875e-05,0.000000000000000000e+00,4.366040229797363281e-05,3.006150722503662109e-01,9.140297770500183105e-01,1.146632432937622070e-02,8.910894393920898438e-06,0.000000000000000000e+00,3.278255462646484375e-06,0.000000000000000000e+00,5.960464477539062500e-08,1.430511474609375000e-06,3.856420516967773438e-05,3.986084461212158203e-01,0.000000000000000000e+00,1.034140586853027344e-05,6.556510925292968750e-07,3.552436828613281250e-05,1.875758171081542969e-04,8.896410465240478516e-03,0.000000000000000000e+00,9.202468395233154297e-01,2.281367778778076172e-04,3.466784954071044922e-03,4.383996129035949707e-02,9.928793907165527344e-01,2.769950032234191895e-02,4.118680953979492188e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.431869506835937500e-05,0.000000000000000000e+00,1.251697540283203125e-06,0.000000000000000000e+00,1.821905374526977539e-02,4.321336746215820312e-06,7.748603820800781250e-07,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057028770446777344e-03,4.103779792785644531e-05,9.599064588546752930e-01,0.000000000000000000e+00,3.519326448440551758e-03,0.000000000000000000e+00,5.738437175750732422e-04,0.000000000000000000e+00,1.996755599975585938e-06,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.453490376472473145e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526141166687011719e-02,9.835812449455261230e-01,5.507469177246093750e-05,0.000000000000000000e+00,3.327468037605285645e-02,6.258487701416015625e-07,9.268522262573242188e-06,5.020767450332641602e-03,9.999963045120239258e-01,8.940696716308593750e-08,1.451373100280761719e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.402267515659332275e-01,9.612721204757690430e-01,7.298222184181213379e-01,9.994407892227172852e-01,9.956713914871215820e-01,6.142258644104003906e-05,9.999981522560119629e-01,1.704072654247283936e-01,1.049394309520721436e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.339218139648437500e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999378323554992676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,8.311892747879028320e-01,9.999237060546875000e-01,1.000000000000000000e+00,1.805460155010223389e-01,5.871057510375976562e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.584393024444580078e-04,0.000000000000000000e+00,8.291006088256835938e-05,3.588686287403106689e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.578907251358032227e-02,3.278255462646484375e-07,7.129541635513305664e-01,1.020875573158264160e-02,0.000000000000000000e+00,9.999873638153076172e-01,3.824234008789062500e-04,9.845378398895263672e-01,2.044727206230163574e-01,1.602861881256103516e-01,0.000000000000000000e+00,2.420097589492797852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.271502494812011719e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236628890037536621e-01,1.066923141479492188e-05,1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,9.100415706634521484e-01,0.000000000000000000e+00,1.062399148941040039e-02,0.000000000000000000e+00,1.758337020874023438e-06,2.384185791015625000e-07,1.682937145233154297e-03,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156363964080810547e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.017586708068847656e-04,4.216027259826660156e-01,0.000000000000000000e+00,2.494454383850097656e-05,0.000000000000000000e+00,2.892225980758666992e-03,8.323788642883300781e-05,1.954886317253112793e-02,5.997508764266967773e-03,1.387774944305419922e-03,1.467376947402954102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.326641678810119629e-01,9.161201715469360352e-01,8.761253952980041504e-01,8.751415014266967773e-01,5.479202270507812500e-01,9.949399232864379883e-01,1.281499862670898438e-06,7.749060392379760742e-01,1.263135373592376709e-01,7.328239083290100098e-02,8.407765030860900879e-01,6.833594441413879395e-01,5.155801773071289062e-06,1.788139343261718750e-06,0.000000000000000000e+00,3.367662429809570312e-06,0.000000000000000000e+00,1.549720764160156250e-06,1.370906829833984375e-06,6.338953971862792969e-05,4.383921623229980469e-05,0.000000000000000000e+00,5.066394805908203125e-07,4.050880670547485352e-03,2.679844200611114502e-01,2.574145793914794922e-03,2.822279930114746094e-05,0.000000000000000000e+00,5.662441253662109375e-07,1.192092895507812500e-07,6.556510925292968750e-07,1.129508018493652344e-05,1.070499420166015625e-04,2.893936634063720703e-02,0.000000000000000000e+00,2.592802047729492188e-06,3.904104232788085938e-06,3.106296062469482422e-04,3.287196159362792969e-05,5.220592021942138672e-03,0.000000000000000000e+00,4.285904765129089355e-01,5.215406417846679688e-05,1.110523939132690430e-03,6.376117467880249023e-03,8.154436349868774414e-01,8.802115917205810547e-04,5.778670310974121094e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,8.082389831542968750e-05,0.000000000000000000e+00,8.529424667358398438e-05,8.940696716308593750e-08,6.897449493408203125e-04,7.629394531250000000e-06,1.341104507446289062e-05,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627504825592041016e-04,7.680058479309082031e-05,1.866040229797363281e-01,0.000000000000000000e+00,1.966208219528198242e-03,1.788139343261718750e-07,1.881718635559082031e-04,0.000000000000000000e+00,2.056360244750976562e-06,2.384185791015625000e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235174179077148438e-06,4.425027966499328613e-02,0.000000000000000000e+00
9.417533874511718750e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.767013549804687500e-05,2.877771854400634766e-03,0.000000000000000000e+00,4.768371582031250000e-07,4.172325134277343750e-07,8.940696716308593750e-08,6.556510925292968750e-07,2.141296863555908203e-04,4.529953002929687500e-06,0.000000000000000000e+00,6.258487701416015625e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.354383468627929688e-06,1.192092895507812500e-07,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.245208740234375000e-06,2.533197402954101562e-06,2.562999725341796875e-06,5.662441253662109375e-07,6.914138793945312500e-05,9.170174598693847656e-05,1.510977745056152344e-05,1.132190227508544922e-04,5.781650543212890625e-06,8.642673492431640625e-07,4.968643188476562500e-04,1.418185830116271973e-01,9.536743164062500000e-07,0.000000000000000000e+00,1.639127731323242188e-06,0.000000000000000000e+00,1.788139343261718750e-07,2.384185791015625000e-07,5.960464477539062500e-08,5.960464477539062500e-07,6.258487701416015625e-07,2.072870731353759766e-03,3.015995025634765625e-05,3.954470157623291016e-04,5.591988563537597656e-03,1.998871564865112305e-03,0.000000000000000000e+00,2.980232238769531250e-08,1.788139343261718750e-07,1.793801784515380859e-04,1.192092895507812500e-07,8.895993232727050781e-05,3.384351730346679688e-04,7.039308547973632812e-05,0.000000000000000000e+00,8.405745029449462891e-04,2.519524097442626953e-02,8.240342140197753906e-05,8.940696716308593750e-08,2.980232238769531250e-08,6.699562072753906250e-05,7.176399230957031250e-05,1.192092895507812500e-07,7.152557373046875000e-07,1.341104507446289062e-06,1.460313796997070312e-06,0.000000000000000000e+00,8.642673492431640625e-07,3.725290298461914062e-06,0.000000000000000000e+00,3.099441528320312500e-06,2.980232238769531250e-08,0.000000000000000000e+00,2.384185791015625000e-07,8.940696716308593750e-08,1.367330551147460938e-04,3.576278686523437500e-07,1.400709152221679688e-05,0.000000000000000000e+00,2.026557922363281250e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321336746215820312e-06,3.874301910400390625e-07,1.490116119384765625e-07,1.668930053710937500e-06,6.109476089477539062e-06,9.238719940185546875e-07,1.716613769531250000e-05,2.086162567138671875e-07,3.993511199951171875e-06,4.470348358154296875e-07,6.288290023803710938e-06,3.874301910400390625e-07,5.106750130653381348e-02,1.510977745056152344e-05,6.735324859619140625e-06,8.940696716308593750e-08,4.512071609497070312e-05,0.000000000000000000e+00
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.967251300811767578e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,5.960464477539062500e-08,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.245208740234375000e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,7.449658513069152832e-01,9.999995827674865723e-01,4.827976226806640625e-06,0.000000000000000000e+00,0.000000000000000000e+00,7.450580596923828125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727938652038574219e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152557373046875000e-07,1.000000000000000000e+00,3.278255462646484375e-07,7.858872413635253906e-05,0.000000000000000000e+00,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,1.192092895507812500e-07,0.000000000000000000e+00,4.530251026153564453e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.957220077514648438e-06,2.384185791015625000e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.616379737854003906e-05,6.571412086486816406e-05,6.878376007080078125e-03,9.999493360519409180e-01,0.000000000000000000e+00,2.384185791015625000e-07,9.953975677490234375e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,1.114242374897003174e-01,1.503229141235351562e-04,0.000000000000000000e+00,3.495229482650756836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.429187297821044922e-04,6.079673767089843750e-06,0.000000000000000000e+00,6.714761257171630859e-04,8.150905370712280273e-03,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874301910400390625e-07,1.617690920829772949e-02,9.786239862442016602e-01,0.000000000000000000e+00,1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.994559288024902344e-01,0.000000000000000000e+00,4.470348358154296875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065433025360107422e-04,1.299005746841430664e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999989271163940430e-01,1.484090089797973633e-02,0.000000000000000000e+00,2.235174179077148438e-06,2.008378505706787109e-04,8.940696716308593750e-08,5.066394805908203125e-07,2.723932266235351562e-05,7.748603820800781250e-07,9.935799241065979004e-01,1.251697540283203125e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.583068847656250000e-06,5.066394805908203125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553123474121093750e-01,5.163848400115966797e-04,1.254200935363769531e-03,7.480382919311523438e-05,1.235812902450561523e-03,3.263463973999023438e-01,3.665685653686523438e-06,3.687143325805664062e-04,2.266466617584228516e-04,1.683533191680908203e-04,6.158834695816040039e-02,9.999994039535522461e-01,9.999998807907104492e-01,9.534090757369995117e-03,5.172526836395263672e-02,7.539093494415283203e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.172325134277343750e-07,2.086162567138671875e-07,0.000000000000000000e+00,2.316796183586120605e-01,9.999992251396179199e-01,2.888619899749755859e-03,6.857514381408691406e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,1.490116119384765625e-07,5.960464477539062500e-08,7.349550724029541016e-04,0.000000000000000000e+00,4.321336746215820312e-06,7.674098014831542969e-05,9.949351549148559570e-01,0.000000000000000000e+00,1.517236232757568359e-04,0.000000000000000000e+00,3.245472908020019531e-05,1.782178878784179688e-05,5.364418029785156250e-07,1.281499862670898438e-06,3.688722848892211914e-03,7.940381765365600586e-03,9.999552965164184570e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.524256706237792969e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,1.788139343261718750e-07,4.713565111160278320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,1.192092895507812500e-07,1.877546310424804688e-06,5.024671554565429688e-05,0.000000000000000000e+00,5.704164505004882812e-05,0.000000000000000000e+00,4.708766937255859375e-06,3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.294778823852539062e-06,9.979166984558105469e-01,4.666364192962646484e-02
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.472243547439575195e-01,0.000000000000000000e+00,2.500414848327636719e-05,0.000000000000000000e+00,5.781650543212890625e-06,3.278255462646484375e-07,4.422664642333984375e-05,0.000000000000000000e+00,2.059549093246459961e-03,8.228421211242675781e-05,2.732872962951660156e-05,0.000000000000000000e+00,7.311979532241821289e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,9.998883008956909180e-01,9.382151365280151367e-01,0.000000000000000000e+00,7.382035255432128906e-05,2.056360244750976562e-06,2.795457839965820312e-05,2.086162567138671875e-07,4.276543855667114258e-03,7.152557373046875000e-07,4.172325134277343750e-07,1.490116119384765625e-07,1.698732376098632812e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496076583862304688e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280980050563812256e-01,9.834766387939453125e-07,1.522302627563476562e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.273678064346313477e-03,1.236796379089355469e-05,2.590686082839965820e-03,4.898309707641601562e-04,2.026557922363281250e-06,1.451373100280761719e-05,5.960464477539062500e-08,2.416580915451049805e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.757144927978515625e-04,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,1.105666160583496094e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,1.221895217895507812e-06,6.914138793945312500e-05,1.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.324581146240234375e-06,2.068281173706054688e-05,8.940696716308593750e-08,4.053115844726562500e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.170337200164794922e-04,5.900859832763671875e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254096627235412598e-02,0.000000000000000000e+00,2.148747444152832031e-05,6.586313247680664062e-05,1.370310783386230469e-04,5.185604095458984375e-06,0.000000000000000000e+00,1.491308212280273438e-04,1.558661460876464844e-05,4.142522811889648438e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.344650268554687500e-07,2.296268939971923828e-04,0.000000000000000000e+00
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.148804068565368652e-02,8.610695600509643555e-03,1.296550035476684570e-03,2.538561820983886719e-04,9.708746075630187988e-01,4.714727401733398438e-05,1.013278961181640625e-06,5.554944276809692383e-03,6.530606746673583984e-02,1.353919506072998047e-04,1.769959926605224609e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.545908212661743164e-02,5.658924579620361328e-03,3.848910331726074219e-03,1.021444797515869141e-03,2.966496348381042480e-02,8.853739500045776367e-02,1.788139343261718750e-07,7.941389083862304688e-02,1.158094406127929688e-02,3.787875175476074219e-05,9.999998211860656738e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072883605957031250e-06,2.571940422058105469e-05,0.000000000000000000e+00,4.023313522338867188e-06,0.000000000000000000e+00,4.487514495849609375e-03,7.152557373046875000e-07,0.000000000000000000e+00,1.863193511962890625e-01,4.343193471431732178e-01,9.996864199638366699e-01,9.967025518417358398e-01,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.553266525268554688e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.182045221328735352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-07,8.940696716308593750e-08,1.211893558502197266e-02,5.165040493011474609e-04,0.000000000000000000e+00,9.998832941055297852e-01,1.098430156707763672e-02,8.964180946350097656e-03,9.307920932769775391e-03,3.048181533813476562e-04,1.664459705352783203e-04,2.972990274429321289e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998411536216735840e-01,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,1.090764999389648438e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046061515808105469e-05,4.649162292480468750e-06,9.736418724060058594e-05,0.000000000000000000e+00,4.300475120544433594e-05,5.960464477539062500e-08,3.457069396972656250e-06,0.000000000000000000e+00,3.104141354560852051e-02,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999438524246215820e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.192092895507812500e-07,1.192092895507812500e-07,5.422830581665039062e-04,9.238719940185546875e-07,2.980232238769531250e-07,2.393484115600585938e-03,7.705005407333374023e-01,1.323819160461425781e-04,8.940696716308593750e-08,1.548469066619873047e-03,8.642673492431640625e-07,7.948070764541625977e-03,2.980232238769531250e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.374401807785034180e-03,0.000000000000000000e+00,3.874301910400390625e-07,1.153349876403808594e-05,5.698204040527343750e-05,5.841255187988281250e-05,7.301568984985351562e-06,5.114197731018066406e-03,6.305277347564697266e-04,3.735423088073730469e-04,3.516674041748046875e-06,3.018826246261596680e-03,5.662441253662109375e-07,9.119510650634765625e-06,2.691149711608886719e-04,3.099441528320312500e-06,4.716224074363708496e-01,3.863373398780822754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.893120646476745605e-01,9.676814079284667969e-05,2.324581146240234375e-06,7.534402608871459961e-01,1.711988449096679688e-02,1.330801844596862793e-02,1.278519630432128906e-05,1.767575740814208984e-04,5.960464477539062500e-08,3.020156025886535645e-01,2.354383468627929688e-06,0.000000000000000000e+00,1.073021888732910156e-01,0.000000000000000000e+00,1.698732376098632812e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00,6.744861602783203125e-04,0.000000000000000000e+00,4.887580871582031250e-06,6.556510925292968750e-07,5.483627319335937500e-06,1.567602157592773438e-05,1.372784376144409180e-01,6.076842546463012695e-03,2.086162567138671875e-07,7.390975952148437500e-06,2.471506595611572266e-04,3.081470727920532227e-03,6.148219108581542969e-05,2.544668316841125488e-02,0.000000000000000000e+00,4.470348358154296875e-07,1.788139343261718750e-07,0.000000000000000000e+00,4.172325134277343750e-07,2.980232238769531250e-08,7.392864227294921875e-01,6.258487701416015625e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.996755599975585938e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.427267074584960938e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,1.162290573120117188e-05,3.397464752197265625e-06,5.960464477539062500e-07,0.000000000000000000e+00,9.596347808837890625e-06,1.192092895507812500e-07,2.235174179077148438e-06,0.000000000000000000e+00,9.999885559082031250e-01,1.254677772521972656e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.169443130493164062e-04,3.191173076629638672e-03,6.639307737350463867e-02,1.689791679382324219e-05,0.000000000000000000e+00,2.840936779975891113e-01,1.055943965911865234e-02,9.541633725166320801e-01,5.513429641723632812e-06,1.343271136283874512e-02,0.000000000000000000e+00,1.494973897933959961e-03,7.271766662597656250e-06,0.000000000000000000e+00,1.192092895507812500e-07,9.999349117279052734e-01,1.132488250732421875e-06,3.397464752197265625e-06,2.980232238769531250e-08,9.999997615814208984e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.484985351562500000e-05,4.261732101440429688e-06,4.172325134277343750e-07,2.980232238769531250e-08,1.916289329528808594e-05,3.582239151000976562e-05,2.086162567138671875e-07,6.794929504394531250e-06,1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.570765256881713867e-03,0.000000000000000000e+00,2.980232238769531250e-08,1.000000000000000000e+00,1.345574855804443359e-04,0.000000000000000000e+00,9.999986290931701660e-01,9.999544620513916016e-01,9.999964833259582520e-01,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752376556396484375e-04,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.242492675781250000e-05,3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,9.999988079071044922e-01,3.911852836608886719e-04,1.387119293212890625e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,6.467103958129882812e-06,2.826249599456787109e-02,3.516674041748046875e-06,1.494503021240234375e-02,0.000000000000000000e+00,8.085668087005615234e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924799919128417969e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998328685760498047e-01,0.000000000000000000e+00,8.505582809448242188e-05,9.691492319107055664e-01,2.482533454895019531e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.278255462646484375e-07,4.895035028457641602e-01,9.839254617691040039e-01,1.192092895507812500e-07,7.987022399902343750e-06,6.258487701416015625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985115528106689453e-01,0.000000000000000000e+00
